start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
329,281,ALUTH AMBALAMA,UDHAMULLA,9646,3rd Class,COLOMBO FORT,07:51:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTH AMBALAMA,04:59:00,05:00:00,COLOMBO FORT,07:22:00,06:45:00,Daily,9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00,LOCAL TRAINS,,400.0,200.0,88.479
329,281,ALUTH AMBALAMA,UDHAMULLA,9649,"2nd Class, 3rd Class",COLOMBO FORT,08:31:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTH AMBALAMA,04:59:00,05:00:00,COLOMBO FORT,07:22:00,06:45:00,Daily,9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ALUTH AMBALAMA 05:32:00 05:33:00 COLOMBO FORT 07:51:00 UDHAMULLA 07:14:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00,LOCAL TRAINS,,400.0,200.0,88.479
329,281,ALUTH AMBALAMA,UDHAMULLA,9641,3rd Class,COLOMBO FORT,09:04:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTH AMBALAMA,04:59:00,05:00:00,COLOMBO FORT,07:22:00,06:45:00,Daily,"9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ALUTH AMBALAMA 05:32:00 05:33:00 COLOMBO FORT 07:51:00 UDHAMULLA 07:14:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 ALUTH AMBALAMA 06:12:00 06:13:00 COLOMBO FORT 08:31:00 UDHAMULLA 07:54:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00",LOCAL TRAINS,,400.0,200.0,88.479
329,281,ALUTH AMBALAMA,UDHAMULLA,9651,3rd Class,COLOMBO FORT,15:41:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTH AMBALAMA,04:59:00,05:00:00,COLOMBO FORT,07:22:00,06:45:00,Daily,"9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ALUTH AMBALAMA 05:32:00 05:33:00 COLOMBO FORT 07:51:00 UDHAMULLA 07:14:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 ALUTH AMBALAMA 06:12:00 06:13:00 COLOMBO FORT 08:31:00 UDHAMULLA 07:54:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00 Train No: 9641 ALUTH AMBALAMA 06:43:00 06:44:00 COLOMBO FORT 09:04:00 UDHAMULLA 08:27:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00",LOCAL TRAINS,,400.0,200.0,88.479
329,281,ALUTH AMBALAMA,UDHAMULLA,9657,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTH AMBALAMA,04:59:00,05:00:00,COLOMBO FORT,07:22:00,06:45:00,Daily,"9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ALUTH AMBALAMA 05:32:00 05:33:00 COLOMBO FORT 07:51:00 UDHAMULLA 07:14:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 ALUTH AMBALAMA 06:12:00 06:13:00 COLOMBO FORT 08:31:00 UDHAMULLA 07:54:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00 Train No: 9641 ALUTH AMBALAMA 06:43:00 06:44:00 COLOMBO FORT 09:04:00 UDHAMULLA 08:27:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00 Train No: 9651 ALUTH AMBALAMA 12:47:00 12:48:00 COLOMBO FORT 15:41:00 UDHAMULLA 14:50:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:41:00",LOCAL TRAINS,,400.0,200.0,88.479
329,336,ALUTH AMBALAMA,WATARAKA,9646,3rd Class,COLOMBO FORT,07:51:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTH AMBALAMA,04:59:00,05:00:00,COLOMBO FORT,07:22:00,05:53:00,Daily,9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00,LOCAL TRAINS,,350.0,160.0,68.0
329,336,ALUTH AMBALAMA,WATARAKA,9649,"2nd Class, 3rd Class",COLOMBO FORT,08:31:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTH AMBALAMA,04:59:00,05:00:00,COLOMBO FORT,07:22:00,05:53:00,Daily,9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ALUTH AMBALAMA 05:32:00 05:33:00 COLOMBO FORT 07:51:00 WATARAKA 06:22:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00,LOCAL TRAINS,,350.0,160.0,68.0
329,336,ALUTH AMBALAMA,WATARAKA,9641,3rd Class,COLOMBO FORT,09:04:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTH AMBALAMA,04:59:00,05:00:00,COLOMBO FORT,07:22:00,05:53:00,Daily,"9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ALUTH AMBALAMA 05:32:00 05:33:00 COLOMBO FORT 07:51:00 WATARAKA 06:22:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 ALUTH AMBALAMA 06:12:00 06:13:00 COLOMBO FORT 08:31:00 WATARAKA 07:02:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00",LOCAL TRAINS,,350.0,160.0,68.0
329,336,ALUTH AMBALAMA,WATARAKA,9651,3rd Class,COLOMBO FORT,15:41:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTH AMBALAMA,04:59:00,05:00:00,COLOMBO FORT,07:22:00,05:53:00,Daily,"9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ALUTH AMBALAMA 05:32:00 05:33:00 COLOMBO FORT 07:51:00 WATARAKA 06:22:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 ALUTH AMBALAMA 06:12:00 06:13:00 COLOMBO FORT 08:31:00 WATARAKA 07:02:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00 Train No: 9641 ALUTH AMBALAMA 06:43:00 06:44:00 COLOMBO FORT 09:04:00 WATARAKA 07:35:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00",LOCAL TRAINS,,350.0,160.0,68.0
329,336,ALUTH AMBALAMA,WATARAKA,9657,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTH AMBALAMA,04:59:00,05:00:00,COLOMBO FORT,07:22:00,05:53:00,Daily,"9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ALUTH AMBALAMA 05:32:00 05:33:00 COLOMBO FORT 07:51:00 WATARAKA 06:22:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 ALUTH AMBALAMA 06:12:00 06:13:00 COLOMBO FORT 08:31:00 WATARAKA 07:02:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00 Train No: 9641 ALUTH AMBALAMA 06:43:00 06:44:00 COLOMBO FORT 09:04:00 WATARAKA 07:35:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00 Train No: 9651 ALUTH AMBALAMA 12:47:00 12:48:00 COLOMBO FORT 15:41:00 WATARAKA 13:47:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:41:00",LOCAL TRAINS,,350.0,160.0,68.0
8,18,ALUTHGAMA,AHUNGALLE,8708,3rd Class,GALLE,08:03:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,04:37:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00,LOCAL TRAINS,,100.0,40.0,14.33
8,18,ALUTHGAMA,AHUNGALLE,8719,3rd Class,GALLE,15:27:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,04:37:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 ALUTHGAMA 05:50:00 05:50:00 GALLE 08:03:00 AHUNGALLE 06:23:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00,LOCAL TRAINS,,100.0,40.0,14.33
8,18,ALUTHGAMA,AHUNGALLE,8788,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,04:37:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 ALUTHGAMA 05:50:00 05:50:00 GALLE 08:03:00 AHUNGALLE 06:23:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 ALUTHGAMA 13:38:00 13:40:00 GALLE 15:27:00 AHUNGALLE 14:04:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00,LOCAL TRAINS,,100.0,40.0,14.33
8,18,ALUTHGAMA,AHUNGALLE,8056,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,04:37:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 ALUTHGAMA 05:50:00 05:50:00 GALLE 08:03:00 AHUNGALLE 06:23:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 ALUTHGAMA 13:38:00 13:40:00 GALLE 15:27:00 AHUNGALLE 14:04:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 ALUTHGAMA 15:56:00 15:58:00 BELIATHTHA 18:54:00 AHUNGALLE 16:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00",LOCAL TRAINS,,100.0,40.0,14.33
8,18,ALUTHGAMA,AHUNGALLE,8096,"2nd Class, 3rd Class",HIKKADUWA,19:20:00,Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,04:37:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 ALUTHGAMA 05:50:00 05:50:00 GALLE 08:03:00 AHUNGALLE 06:23:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 ALUTHGAMA 13:38:00 13:40:00 GALLE 15:27:00 AHUNGALLE 14:04:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 ALUTHGAMA 15:56:00 15:58:00 BELIATHTHA 18:54:00 AHUNGALLE 16:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 15:59:00 16:00:00 BELIATHTHA 18:54:00 AHUNGALLE 16:15:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 18:07:00 18:09:00 BELIATHTHA 20:40:00 AHUNGALLE 18:22:00 MONDAY TO FRIDAY & SUNDAY SAGARIKA LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 20:40:00",LOCAL TRAINS,,100.0,40.0,14.33
8,18,ALUTHGAMA,AHUNGALLE,8062,"2nd Class, 3rd Class",GALLE,20:25:00,ALUTHGAMA,05:50:00,05:50:00,GALLE,08:03:00,06:23:00,Daily,"Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 ALUTHGAMA 13:38:00 13:40:00 GALLE 15:27:00 AHUNGALLE 14:04:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 ALUTHGAMA 15:56:00 15:58:00 BELIATHTHA 18:54:00 AHUNGALLE 16:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 15:59:00 16:00:00 BELIATHTHA 18:54:00 AHUNGALLE 16:15:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 18:07:00 18:09:00 BELIATHTHA 20:40:00 AHUNGALLE 18:22:00 MONDAY TO FRIDAY & SUNDAY SAGARIKA LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 20:40:00 Train No: 8096 ALUTHGAMA 18:35:00 18:37:00 HIKKADUWA 19:20:00 AHUNGALLE 18:54:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00",LOCAL TRAINS,,100.0,40.0,14.33
8,18,ALUTHGAMA,AHUNGALLE,8760,3rd Class,GALLE,21:29:00,ALUTHGAMA,15:56:00,15:58:00,BELIATHTHA,18:54:00,16:13:00,Monday to Friday,"( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 15:59:00 16:00:00 BELIATHTHA 18:54:00 AHUNGALLE 16:15:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 18:07:00 18:09:00 BELIATHTHA 20:40:00 AHUNGALLE 18:22:00 MONDAY TO FRIDAY & SUNDAY SAGARIKA LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 20:40:00 Train No: 8096 ALUTHGAMA 18:35:00 18:37:00 HIKKADUWA 19:20:00 AHUNGALLE 18:54:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00 Train No: 8062 ALUTHGAMA 18:50:00 18:51:00 GALLE 20:25:00 AHUNGALLE 19:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00",COMMUTER,,100.0,40.0,14.33
8,18,ALUTHGAMA,AHUNGALLE,8764,"2nd Class, 3rd Class",GALLE,23:10:00,ALUTHGAMA,15:59:00,16:00:00,BELIATHTHA,18:54:00,16:15:00,Saturday,", SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 18:07:00 18:09:00 BELIATHTHA 20:40:00 AHUNGALLE 18:22:00 MONDAY TO FRIDAY & SUNDAY SAGARIKA LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 20:40:00 Train No: 8096 ALUTHGAMA 18:35:00 18:37:00 HIKKADUWA 19:20:00 AHUNGALLE 18:54:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00 Train No: 8062 ALUTHGAMA 18:50:00 18:51:00 GALLE 20:25:00 AHUNGALLE 19:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00 Train No: 8760 ALUTHGAMA 19:50:00 19:51:00 GALLE 21:29:00 AHUNGALLE 20:16:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00",COMMUTER,,100.0,40.0,14.33
8,18,ALUTHGAMA,AHUNGALLE,8775,,,,ALUTHGAMA,15:59:00,16:00:00,BELIATHTHA,18:54:00,16:15:00,Saturday,", SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 18:07:00 18:09:00 BELIATHTHA 20:40:00 AHUNGALLE 18:22:00 MONDAY TO FRIDAY & SUNDAY SAGARIKA LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 20:40:00 Train No: 8096 ALUTHGAMA 18:35:00 18:37:00 HIKKADUWA 19:20:00 AHUNGALLE 18:54:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00 Train No: 8062 ALUTHGAMA 18:50:00 18:51:00 GALLE 20:25:00 AHUNGALLE 19:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00 Train No: 8760 ALUTHGAMA 19:50:00 19:51:00 GALLE 21:29:00 AHUNGALLE 20:16:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 ALUTHGAMA 21:28:00 21:31:00 GALLE 23:10:00 AHUNGALLE 21:59:00 DAILY Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 23:10:00",COMMUTER,,100.0,40.0,14.33
8,34,ALUTHGAMA,BALAPITIYA,8708,3rd Class,GALLE,08:03:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,04:45:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00,LOCAL TRAINS,,100.0,60.0,18.55
8,34,ALUTHGAMA,BALAPITIYA,8719,"2nd Class, 3rd Class",MATARA,12:09:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,04:45:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 ALUTHGAMA 05:50:00 05:50:00 GALLE 08:03:00 BALAPITIYA 06:30:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00,LOCAL TRAINS,,100.0,60.0,18.55
8,34,ALUTHGAMA,BALAPITIYA,8040,3rd Class,GALLE,15:27:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,04:45:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 ALUTHGAMA 05:50:00 05:50:00 GALLE 08:03:00 BALAPITIYA 06:30:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 ALUTHGAMA 09:48:00 09:50:00 MATARA 12:09:00 BALAPITIYA 10:10:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00",LOCAL TRAINS,,100.0,60.0,18.55
8,34,ALUTHGAMA,BALAPITIYA,8788,"2nd Class, 3rd Class",BELIATHTHA,18:42:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,04:45:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 ALUTHGAMA 05:50:00 05:50:00 GALLE 08:03:00 BALAPITIYA 06:30:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 ALUTHGAMA 09:48:00 09:50:00 MATARA 12:09:00 BALAPITIYA 10:10:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00 Train No: 8040 ALUTHGAMA 13:38:00 13:40:00 GALLE 15:27:00 BALAPITIYA 14:12:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00",LOCAL TRAINS,,100.0,60.0,18.55
8,34,ALUTHGAMA,BALAPITIYA,8750,"2nd Class, 3rd Class",HIKKADUWA,19:20:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,04:45:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 ALUTHGAMA 05:50:00 05:50:00 GALLE 08:03:00 BALAPITIYA 06:30:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 ALUTHGAMA 09:48:00 09:50:00 MATARA 12:09:00 BALAPITIYA 10:10:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00 Train No: 8040 ALUTHGAMA 13:38:00 13:40:00 GALLE 15:27:00 BALAPITIYA 14:12:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 ALUTHGAMA 15:50:00 15:50:00 BELIATHTHA 18:42:00 BALAPITIYA 16:08:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00",LOCAL TRAINS,,100.0,60.0,18.55
8,34,ALUTHGAMA,BALAPITIYA,8062,"2nd Class, 3rd Class",GALLE,20:25:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,04:45:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 ALUTHGAMA 05:50:00 05:50:00 GALLE 08:03:00 BALAPITIYA 06:30:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 ALUTHGAMA 09:48:00 09:50:00 MATARA 12:09:00 BALAPITIYA 10:10:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00 Train No: 8040 ALUTHGAMA 13:38:00 13:40:00 GALLE 15:27:00 BALAPITIYA 14:12:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 ALUTHGAMA 15:50:00 15:50:00 BELIATHTHA 18:42:00 BALAPITIYA 16:08:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 ALUTHGAMA 18:35:00 18:37:00 HIKKADUWA 19:20:00 BALAPITIYA 18:59:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00",LOCAL TRAINS,,100.0,60.0,18.55
8,34,ALUTHGAMA,BALAPITIYA,8760,"2nd Class, 3rd Class",BELIATHTHA,22:34:00,ALUTHGAMA,05:50:00,05:50:00,GALLE,08:03:00,06:30:00,Daily,"Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 ALUTHGAMA 09:48:00 09:50:00 MATARA 12:09:00 BALAPITIYA 10:10:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00 Train No: 8040 ALUTHGAMA 13:38:00 13:40:00 GALLE 15:27:00 BALAPITIYA 14:12:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 ALUTHGAMA 15:50:00 15:50:00 BELIATHTHA 18:42:00 BALAPITIYA 16:08:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 ALUTHGAMA 18:35:00 18:37:00 HIKKADUWA 19:20:00 BALAPITIYA 18:59:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00 Train No: 8062 ALUTHGAMA 18:50:00 18:51:00 GALLE 20:25:00 BALAPITIYA 19:21:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00",LOCAL TRAINS,,100.0,60.0,18.55
8,34,ALUTHGAMA,BALAPITIYA,8766,3rd Class,GALLE,21:29:00,ALUTHGAMA,09:48:00,09:50:00,MATARA,12:09:00,10:10:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00 Train No: 8040 ALUTHGAMA 13:38:00 13:40:00 GALLE 15:27:00 BALAPITIYA 14:12:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 ALUTHGAMA 15:50:00 15:50:00 BELIATHTHA 18:42:00 BALAPITIYA 16:08:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 ALUTHGAMA 18:35:00 18:37:00 HIKKADUWA 19:20:00 BALAPITIYA 18:59:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00 Train No: 8062 ALUTHGAMA 18:50:00 18:51:00 GALLE 20:25:00 BALAPITIYA 19:21:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00 Train No: 8760 ALUTHGAMA 19:41:00 19:42:00 BELIATHTHA 22:34:00 BALAPITIYA 20:00:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 22:34:00",EXPRESS TRAIN,,100.0,60.0,18.55
