start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
107,192,JA-ELA,NATTANDIYA,3417,"2nd Class, 3rd Class",MADAMPE,15:30:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JA-ELA,04:45:00,04:46:00,NOORANAGAR,08:25:00,06:22:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 JA-ELA 06:20:00 06:21:00 CHILAW 08:28:00 NATTANDIYA 07:53:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 JA-ELA 08:39:00 08:44:00 PUTTALAM 12:38:00 NATTANDIYA 10:35:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 JA-ELA 10:20:00 10:21:00 CHILAW 13:14:00 NATTANDIYA 11:37:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 JA-ELA 12:50:00 12:51:00 PUTTALAM 16:05:00 NATTANDIYA 14:05:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00",COMMUTER,,200.0,100.0,40.05
107,192,JA-ELA,NATTANDIYA,3419,3rd Class,CHILAW,17:01:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JA-ELA,04:45:00,04:46:00,NOORANAGAR,08:25:00,06:22:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 JA-ELA 06:20:00 06:21:00 CHILAW 08:28:00 NATTANDIYA 07:53:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 JA-ELA 08:39:00 08:44:00 PUTTALAM 12:38:00 NATTANDIYA 10:35:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 JA-ELA 10:20:00 10:21:00 CHILAW 13:14:00 NATTANDIYA 11:37:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 JA-ELA 12:50:00 12:51:00 PUTTALAM 16:05:00 NATTANDIYA 14:05:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 JA-ELA 13:55:00 13:56:00 MADAMPE 15:30:00 NATTANDIYA 15:12:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00",COMMUTER,,200.0,100.0,40.05
107,192,JA-ELA,NATTANDIYA,3420,3rd Class,CHILAW,19:15:00,JA-ELA,06:20:00,06:21:00,CHILAW,08:28:00,07:53:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 JA-ELA 08:39:00 08:44:00 PUTTALAM 12:38:00 NATTANDIYA 10:35:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 JA-ELA 10:20:00 10:21:00 CHILAW 13:14:00 NATTANDIYA 11:37:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 JA-ELA 12:50:00 12:51:00 PUTTALAM 16:05:00 NATTANDIYA 14:05:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 JA-ELA 13:55:00 13:56:00 MADAMPE 15:30:00 NATTANDIYA 15:12:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 JA-ELA 15:19:00 15:20:00 CHILAW 17:01:00 NATTANDIYA 16:29:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00",COMMUTER,,200.0,100.0,40.05
107,192,JA-ELA,NATTANDIYA,3422,"2nd Class, 3rd Class",PUTTALAM,21:07:00,JA-ELA,08:39:00,08:44:00,PUTTALAM,12:38:00,10:35:00,Daily,"TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 JA-ELA 10:20:00 10:21:00 CHILAW 13:14:00 NATTANDIYA 11:37:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 JA-ELA 12:50:00 12:51:00 PUTTALAM 16:05:00 NATTANDIYA 14:05:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 JA-ELA 13:55:00 13:56:00 MADAMPE 15:30:00 NATTANDIYA 15:12:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 JA-ELA 15:19:00 15:20:00 CHILAW 17:01:00 NATTANDIYA 16:29:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 JA-ELA 17:15:00 17:23:00 CHILAW 19:15:00 NATTANDIYA 18:45:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00",MIXED,,200.0,100.0,40.05
107,192,JA-ELA,NATTANDIYA,3425,3rd Class,PUTTALAM,21:26:00,JA-ELA,10:20:00,10:21:00,CHILAW,13:14:00,11:37:00,Daily,"3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 JA-ELA 12:50:00 12:51:00 PUTTALAM 16:05:00 NATTANDIYA 14:05:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 JA-ELA 13:55:00 13:56:00 MADAMPE 15:30:00 NATTANDIYA 15:12:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 JA-ELA 15:19:00 15:20:00 CHILAW 17:01:00 NATTANDIYA 16:29:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 JA-ELA 17:15:00 17:23:00 CHILAW 19:15:00 NATTANDIYA 18:45:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 JA-ELA 17:57:00 17:58:00 PUTTALAM 21:07:00 NATTANDIYA 19:08:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PUTTALAM at 21:07:00",LOCAL TRAINS,,200.0,100.0,40.05
107,192,JA-ELA,NATTANDIYA,3427,3rd Class,CHILAW,21:50:00,JA-ELA,13:55:00,13:56:00,MADAMPE,15:30:00,15:12:00,Monday to Friday,"( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 JA-ELA 15:19:00 15:20:00 CHILAW 17:01:00 NATTANDIYA 16:29:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 JA-ELA 17:15:00 17:23:00 CHILAW 19:15:00 NATTANDIYA 18:45:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 JA-ELA 17:57:00 17:58:00 PUTTALAM 21:07:00 NATTANDIYA 19:08:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PUTTALAM at 21:07:00 Train No: 3425 JA-ELA 18:04:00 18:05:00 PUTTALAM 21:26:00 NATTANDIYA 19:27:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 JA-ELA 18:49:00 18:50:00 CHILAW 20:42:00 NATTANDIYA 20:06:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00",LOCAL TRAINS,,200.0,100.0,40.05
107,192,JA-ELA,NATTANDIYA,3428,3rd Class,CHILAW,22:56:00,JA-ELA,15:19:00,15:20:00,CHILAW,17:01:00,16:29:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 JA-ELA 17:15:00 17:23:00 CHILAW 19:15:00 NATTANDIYA 18:45:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 JA-ELA 17:57:00 17:58:00 PUTTALAM 21:07:00 NATTANDIYA 19:08:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PUTTALAM at 21:07:00 Train No: 3425 JA-ELA 18:04:00 18:05:00 PUTTALAM 21:26:00 NATTANDIYA 19:27:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 JA-ELA 18:49:00 18:50:00 CHILAW 20:42:00 NATTANDIYA 20:06:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00 Train No: 3427 JA-ELA 19:57:00 19:58:00 CHILAW 21:50:00 NATTANDIYA 21:14:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 21:50:00",COMMUTER,,200.0,100.0,40.05
107,192,JA-ELA,NATTANDIYA,3432,,,,JA-ELA,17:15:00,17:23:00,CHILAW,19:15:00,18:45:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 JA-ELA 17:57:00 17:58:00 PUTTALAM 21:07:00 NATTANDIYA 19:08:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PUTTALAM at 21:07:00 Train No: 3425 JA-ELA 18:04:00 18:05:00 PUTTALAM 21:26:00 NATTANDIYA 19:27:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 JA-ELA 18:49:00 18:50:00 CHILAW 20:42:00 NATTANDIYA 20:06:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00 Train No: 3427 JA-ELA 19:57:00 19:58:00 CHILAW 21:50:00 NATTANDIYA 21:14:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 21:50:00 Train No: 3428 JA-ELA 21:05:00 21:06:00 CHILAW 22:56:00 NATTANDIYA 22:22:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 22:56:00",COMMUTER,,200.0,100.0,40.05
107,299,JA-ELA,WAIKKALA,3404,3rd Class,CHILAW,08:28:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JA-ELA,04:45:00,04:46:00,NOORANAGAR,08:25:00,05:34:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00,COMMUTER,,150.0,80.0,24.5
107,299,JA-ELA,WAIKKALA,3409,3rd Class,PUTTALAM,12:38:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JA-ELA,04:45:00,04:46:00,NOORANAGAR,08:25:00,05:34:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 JA-ELA 06:20:00 06:21:00 CHILAW 08:28:00 WAIKKALA 07:26:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00,COMMUTER,,150.0,80.0,24.5
107,299,JA-ELA,WAIKKALA,3411,"2nd Class, 3rd Class, 2nd Class, 3rd Class",CHILAW,13:14:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JA-ELA,04:45:00,04:46:00,NOORANAGAR,08:25:00,05:34:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 JA-ELA 06:20:00 06:21:00 CHILAW 08:28:00 WAIKKALA 07:26:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 JA-ELA 08:39:00 08:44:00 PUTTALAM 12:38:00 WAIKKALA 08:51:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00,COMMUTER,,150.0,80.0,24.5
107,299,JA-ELA,WAIKKALA,3412,3rd Class,PUTTALAM,16:05:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JA-ELA,04:45:00,04:46:00,NOORANAGAR,08:25:00,05:34:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 JA-ELA 06:20:00 06:21:00 CHILAW 08:28:00 WAIKKALA 07:26:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 JA-ELA 08:39:00 08:44:00 PUTTALAM 12:38:00 WAIKKALA 08:51:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 JA-ELA 10:20:00 10:21:00 CHILAW 13:14:00 WAIKKALA 11:09:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00",COMMUTER,,150.0,80.0,24.5
107,299,JA-ELA,WAIKKALA,3417,"2nd Class, 3rd Class",MADAMPE,15:30:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JA-ELA,04:45:00,04:46:00,NOORANAGAR,08:25:00,05:34:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 JA-ELA 06:20:00 06:21:00 CHILAW 08:28:00 WAIKKALA 07:26:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 JA-ELA 08:39:00 08:44:00 PUTTALAM 12:38:00 WAIKKALA 08:51:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 JA-ELA 10:20:00 10:21:00 CHILAW 13:14:00 WAIKKALA 11:09:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 JA-ELA 12:50:00 12:51:00 PUTTALAM 16:05:00 WAIKKALA 13:38:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00",COMMUTER,,150.0,80.0,24.5
107,299,JA-ELA,WAIKKALA,3419,3rd Class,CHILAW,17:01:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JA-ELA,04:45:00,04:46:00,NOORANAGAR,08:25:00,05:34:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 JA-ELA 06:20:00 06:21:00 CHILAW 08:28:00 WAIKKALA 07:26:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 JA-ELA 08:39:00 08:44:00 PUTTALAM 12:38:00 WAIKKALA 08:51:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 JA-ELA 10:20:00 10:21:00 CHILAW 13:14:00 WAIKKALA 11:09:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 JA-ELA 12:50:00 12:51:00 PUTTALAM 16:05:00 WAIKKALA 13:38:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 JA-ELA 13:55:00 13:56:00 MADAMPE 15:30:00 WAIKKALA 14:44:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00",COMMUTER,,150.0,80.0,24.5
107,299,JA-ELA,WAIKKALA,3420,3rd Class,CHILAW,19:15:00,JA-ELA,06:20:00,06:21:00,CHILAW,08:28:00,07:26:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 JA-ELA 08:39:00 08:44:00 PUTTALAM 12:38:00 WAIKKALA 08:51:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 JA-ELA 10:20:00 10:21:00 CHILAW 13:14:00 WAIKKALA 11:09:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 JA-ELA 12:50:00 12:51:00 PUTTALAM 16:05:00 WAIKKALA 13:38:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 JA-ELA 13:55:00 13:56:00 MADAMPE 15:30:00 WAIKKALA 14:44:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 JA-ELA 15:19:00 15:20:00 CHILAW 17:01:00 WAIKKALA 16:04:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00",COMMUTER,,150.0,80.0,24.5
107,299,JA-ELA,WAIKKALA,3422,"2nd Class, 3rd Class",PUTTALAM,21:07:00,JA-ELA,08:39:00,08:44:00,PUTTALAM,12:38:00,08:51:00,Daily,"TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 JA-ELA 10:20:00 10:21:00 CHILAW 13:14:00 WAIKKALA 11:09:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 JA-ELA 12:50:00 12:51:00 PUTTALAM 16:05:00 WAIKKALA 13:38:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 JA-ELA 13:55:00 13:56:00 MADAMPE 15:30:00 WAIKKALA 14:44:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 JA-ELA 15:19:00 15:20:00 CHILAW 17:01:00 WAIKKALA 16:04:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 JA-ELA 17:15:00 17:23:00 CHILAW 19:15:00 WAIKKALA 18:12:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00",MIXED,,150.0,80.0,24.5
107,299,JA-ELA,WAIKKALA,3425,3rd Class,PUTTALAM,21:26:00,JA-ELA,10:20:00,10:21:00,CHILAW,13:14:00,11:09:00,Daily,"3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 JA-ELA 12:50:00 12:51:00 PUTTALAM 16:05:00 WAIKKALA 13:38:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 JA-ELA 13:55:00 13:56:00 MADAMPE 15:30:00 WAIKKALA 14:44:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 JA-ELA 15:19:00 15:20:00 CHILAW 17:01:00 WAIKKALA 16:04:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 JA-ELA 17:15:00 17:23:00 CHILAW 19:15:00 WAIKKALA 18:12:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 JA-ELA 17:57:00 17:58:00 PUTTALAM 21:07:00 WAIKKALA 18:41:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PUTTALAM at 21:07:00",LOCAL TRAINS,,150.0,80.0,24.5
107,299,JA-ELA,WAIKKALA,3427,3rd Class,CHILAW,21:50:00,JA-ELA,13:55:00,13:56:00,MADAMPE,15:30:00,14:44:00,Monday to Friday,"( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 JA-ELA 15:19:00 15:20:00 CHILAW 17:01:00 WAIKKALA 16:04:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 JA-ELA 17:15:00 17:23:00 CHILAW 19:15:00 WAIKKALA 18:12:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 JA-ELA 17:57:00 17:58:00 PUTTALAM 21:07:00 WAIKKALA 18:41:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PUTTALAM at 21:07:00 Train No: 3425 JA-ELA 18:04:00 18:05:00 PUTTALAM 21:26:00 WAIKKALA 19:00:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 JA-ELA 18:49:00 18:50:00 CHILAW 20:42:00 WAIKKALA 19:39:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00",LOCAL TRAINS,,150.0,80.0,24.5
107,299,JA-ELA,WAIKKALA,3428,3rd Class,CHILAW,22:56:00,JA-ELA,15:19:00,15:20:00,CHILAW,17:01:00,16:04:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 JA-ELA 17:15:00 17:23:00 CHILAW 19:15:00 WAIKKALA 18:12:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 JA-ELA 17:57:00 17:58:00 PUTTALAM 21:07:00 WAIKKALA 18:41:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PUTTALAM at 21:07:00 Train No: 3425 JA-ELA 18:04:00 18:05:00 PUTTALAM 21:26:00 WAIKKALA 19:00:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 JA-ELA 18:49:00 18:50:00 CHILAW 20:42:00 WAIKKALA 19:39:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00 Train No: 3427 JA-ELA 19:57:00 19:58:00 CHILAW 21:50:00 WAIKKALA 20:47:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 21:50:00",COMMUTER,,150.0,80.0,24.5
107,299,JA-ELA,WAIKKALA,3432,,,,JA-ELA,17:15:00,17:23:00,CHILAW,19:15:00,18:12:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 JA-ELA 17:57:00 17:58:00 PUTTALAM 21:07:00 WAIKKALA 18:41:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PUTTALAM at 21:07:00 Train No: 3425 JA-ELA 18:04:00 18:05:00 PUTTALAM 21:26:00 WAIKKALA 19:00:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 JA-ELA 18:49:00 18:50:00 CHILAW 20:42:00 WAIKKALA 19:39:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00 Train No: 3427 JA-ELA 19:57:00 19:58:00 CHILAW 21:50:00 WAIKKALA 20:47:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 21:50:00 Train No: 3428 JA-ELA 21:05:00 21:06:00 CHILAW 22:56:00 WAIKKALA 21:54:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 22:56:00",COMMUTER,,150.0,80.0,24.5
400,401,JAFFNA,ELUTHUMATTUVAL,4880,3rd Class,MURIKANDY,16:10:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JAFFNA,06:31:00,06:35:00,ANURADHAPURA,10:17:00,07:18:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00",COMMUTER,,200.0,80.0,30.73
400,401,JAFFNA,ELUTHUMATTUVAL,4882,3rd Class,ANURADHAPURA,18:57:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JAFFNA,06:31:00,06:35:00,ANURADHAPURA,10:17:00,07:18:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00 Train No: 4880 JAFFNA 14:35:00 14:39:00 MURIKANDY 16:10:00 ELUTHUMATTUVAL 15:19:00 DAILY 4882 Available Classes: 3rd Class Train ends at MURIKANDY at 16:10:00",COMMUTER,,200.0,80.0,30.73
400,401,JAFFNA,ELUTHUMATTUVAL,4881,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,04:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JAFFNA,06:31:00,06:35:00,ANURADHAPURA,10:17:00,07:18:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00 Train No: 4880 JAFFNA 14:35:00 14:39:00 MURIKANDY 16:10:00 ELUTHUMATTUVAL 15:19:00 DAILY 4882 Available Classes: 3rd Class Train ends at MURIKANDY at 16:10:00 Train No: 4882 JAFFNA 15:12:00 15:15:00 ANURADHAPURA 18:57:00 ELUTHUMATTUVAL 16:00:00 DAILY 4881 COLOMBO Available Classes: 3rd Class Train ends at ANURADHAPURA at 18:57:00",COMMUTER,,200.0,80.0,30.73
