start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
85,160,HOMAGAMA HOSPITAL,MARADANA,9647,3rd Class,COLOMBO FORT,07:22:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HOMAGAMA HOSPITAL,05:42:00,05:43:00,COLOMBO FORT,06:48:00,06:42:00,Daily,9648 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:48:00 Train No: 9648 HOMAGAMA HOSPITAL 05:50:00 05:51:00 COLOMBO FORT 06:52:00 MARADANA 06:49:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:52:00,COMMUTER,,150.0,60.0,22.41
85,160,HOMAGAMA HOSPITAL,MARADANA,9646,3rd Class,COLOMBO FORT,07:51:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HOMAGAMA HOSPITAL,05:42:00,05:43:00,COLOMBO FORT,06:48:00,06:42:00,Daily,9648 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:48:00 Train No: 9648 HOMAGAMA HOSPITAL 05:50:00 05:51:00 COLOMBO FORT 06:52:00 MARADANA 06:49:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:52:00 Train No: 9647 HOMAGAMA HOSPITAL 06:16:00 06:17:00 COLOMBO FORT 07:22:00 MARADANA 07:16:00 DAILY 9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00,COMMUTER,,150.0,60.0,22.41
85,160,HOMAGAMA HOSPITAL,MARADANA,9649,3rd Class,COLOMBO FORT,08:09:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HOMAGAMA HOSPITAL,05:42:00,05:43:00,COLOMBO FORT,06:48:00,06:42:00,Daily,9648 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:48:00 Train No: 9648 HOMAGAMA HOSPITAL 05:50:00 05:51:00 COLOMBO FORT 06:52:00 MARADANA 06:49:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:52:00 Train No: 9647 HOMAGAMA HOSPITAL 06:16:00 06:17:00 COLOMBO FORT 07:22:00 MARADANA 07:16:00 DAILY 9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 HOMAGAMA HOSPITAL 06:45:00 06:46:00 COLOMBO FORT 07:51:00 MARADANA 07:45:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00,COMMUTER,,150.0,60.0,22.41
85,160,HOMAGAMA HOSPITAL,MARADANA,9652,"2nd Class, 3rd Class",COLOMBO FORT,08:31:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HOMAGAMA HOSPITAL,05:42:00,05:43:00,COLOMBO FORT,06:48:00,06:42:00,Daily,9648 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:48:00 Train No: 9648 HOMAGAMA HOSPITAL 05:50:00 05:51:00 COLOMBO FORT 06:52:00 MARADANA 06:49:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:52:00 Train No: 9647 HOMAGAMA HOSPITAL 06:16:00 06:17:00 COLOMBO FORT 07:22:00 MARADANA 07:16:00 DAILY 9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 HOMAGAMA HOSPITAL 06:45:00 06:46:00 COLOMBO FORT 07:51:00 MARADANA 07:45:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 HOMAGAMA HOSPITAL 07:04:00 07:05:00 COLOMBO FORT 08:09:00 MARADANA 08:03:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:09:00,COMMUTER,,150.0,60.0,22.41
85,160,HOMAGAMA HOSPITAL,MARADANA,9641,3rd Class,COLOMBO FORT,09:04:00,ime Departure Time Destination / Time End Station / Time Frequency Name Type HOMAGAMA HOSPITAL,05:42:00,05:43:00,COLOMBO FORT,06:48:00,06:42:00,Daily,"9648 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:48:00 Train No: 9648 HOMAGAMA HOSPITAL 05:50:00 05:51:00 COLOMBO FORT 06:52:00 MARADANA 06:49:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:52:00 Train No: 9647 HOMAGAMA HOSPITAL 06:16:00 06:17:00 COLOMBO FORT 07:22:00 MARADANA 07:16:00 DAILY 9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 HOMAGAMA HOSPITAL 06:45:00 06:46:00 COLOMBO FORT 07:51:00 MARADANA 07:45:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 HOMAGAMA HOSPITAL 07:04:00 07:05:00 COLOMBO FORT 08:09:00 MARADANA 08:03:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:09:00 Train No: 9652 HOMAGAMA HOSPITAL 07:25:00 07:26:00 COLOMBO FORT 08:31:00 MARADANA 08:25:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00",COMMUTER,,150.0,60.0,22.41
85,160,HOMAGAMA HOSPITAL,MARADANA,9651,3rd Class,COLOMBO FORT,15:41:00,HOMAGAMA HOSPITAL,05:50:00,05:51:00,COLOMBO FORT,06:52:00,06:49:00,,"NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:52:00 Train No: 9647 HOMAGAMA HOSPITAL 06:16:00 06:17:00 COLOMBO FORT 07:22:00 MARADANA 07:16:00 DAILY 9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 HOMAGAMA HOSPITAL 06:45:00 06:46:00 COLOMBO FORT 07:51:00 MARADANA 07:45:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 HOMAGAMA HOSPITAL 07:04:00 07:05:00 COLOMBO FORT 08:09:00 MARADANA 08:03:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:09:00 Train No: 9652 HOMAGAMA HOSPITAL 07:25:00 07:26:00 COLOMBO FORT 08:31:00 MARADANA 08:25:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00 Train No: 9641 HOMAGAMA HOSPITAL 07:58:00 07:59:00 COLOMBO FORT 09:04:00 MARADANA 08:58:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00",COMMUTER,,150.0,60.0,22.41
85,160,HOMAGAMA HOSPITAL,MARADANA,9657,3rd Class,COLOMBO FORT,17:32:00,HOMAGAMA HOSPITAL,06:16:00,06:17:00,COLOMBO FORT,07:22:00,07:16:00,Daily,"9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 HOMAGAMA HOSPITAL 06:45:00 06:46:00 COLOMBO FORT 07:51:00 MARADANA 07:45:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 HOMAGAMA HOSPITAL 07:04:00 07:05:00 COLOMBO FORT 08:09:00 MARADANA 08:03:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:09:00 Train No: 9652 HOMAGAMA HOSPITAL 07:25:00 07:26:00 COLOMBO FORT 08:31:00 MARADANA 08:25:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00 Train No: 9641 HOMAGAMA HOSPITAL 07:58:00 07:59:00 COLOMBO FORT 09:04:00 MARADANA 08:58:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00 Train No: 9651 HOMAGAMA HOSPITAL 14:13:00 14:14:00 COLOMBO FORT 15:41:00 MARADANA 15:26:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:41:00",LOCAL TRAINS,,150.0,60.0,22.41
85,160,HOMAGAMA HOSPITAL,MARADANA,9661,,,,HOMAGAMA HOSPITAL,06:45:00,06:46:00,COLOMBO FORT,07:51:00,07:45:00,,"NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 HOMAGAMA HOSPITAL 07:04:00 07:05:00 COLOMBO FORT 08:09:00 MARADANA 08:03:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:09:00 Train No: 9652 HOMAGAMA HOSPITAL 07:25:00 07:26:00 COLOMBO FORT 08:31:00 MARADANA 08:25:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00 Train No: 9641 HOMAGAMA HOSPITAL 07:58:00 07:59:00 COLOMBO FORT 09:04:00 MARADANA 08:58:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00 Train No: 9651 HOMAGAMA HOSPITAL 14:13:00 14:14:00 COLOMBO FORT 15:41:00 MARADANA 15:26:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:41:00 Train No: 9657 HOMAGAMA HOSPITAL 16:15:00 16:16:00 COLOMBO FORT 17:32:00 MARADANA 17:26:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 17:32:00",COMMUTER,,150.0,60.0,22.41
85,200,HOMAGAMA HOSPITAL,NUGEGODA,9648,3rd Class,COLOMBO FORT,06:52:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HOMAGAMA HOSPITAL,05:42:00,05:43:00,COLOMBO FORT,06:48:00,06:18:00,Daily,9648 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:48:00,COMMUTER,,100.0,40.0,13.26
85,200,HOMAGAMA HOSPITAL,NUGEGODA,9647,3rd Class,COLOMBO FORT,07:22:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HOMAGAMA HOSPITAL,05:42:00,05:43:00,COLOMBO FORT,06:48:00,06:18:00,Daily,9648 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:48:00 Train No: 9648 HOMAGAMA HOSPITAL 05:50:00 05:51:00 COLOMBO FORT 06:52:00 NUGEGODA 06:25:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:52:00,COMMUTER,,100.0,40.0,13.26
85,200,HOMAGAMA HOSPITAL,NUGEGODA,9646,3rd Class,COLOMBO FORT,07:51:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HOMAGAMA HOSPITAL,05:42:00,05:43:00,COLOMBO FORT,06:48:00,06:18:00,Daily,9648 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:48:00 Train No: 9648 HOMAGAMA HOSPITAL 05:50:00 05:51:00 COLOMBO FORT 06:52:00 NUGEGODA 06:25:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:52:00 Train No: 9647 HOMAGAMA HOSPITAL 06:16:00 06:17:00 COLOMBO FORT 07:22:00 NUGEGODA 06:52:00 DAILY 9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00,COMMUTER,,100.0,40.0,13.26
85,200,HOMAGAMA HOSPITAL,NUGEGODA,9649,3rd Class,COLOMBO FORT,08:09:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HOMAGAMA HOSPITAL,05:42:00,05:43:00,COLOMBO FORT,06:48:00,06:18:00,Daily,9648 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:48:00 Train No: 9648 HOMAGAMA HOSPITAL 05:50:00 05:51:00 COLOMBO FORT 06:52:00 NUGEGODA 06:25:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:52:00 Train No: 9647 HOMAGAMA HOSPITAL 06:16:00 06:17:00 COLOMBO FORT 07:22:00 NUGEGODA 06:52:00 DAILY 9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 HOMAGAMA HOSPITAL 06:45:00 06:46:00 COLOMBO FORT 07:51:00 NUGEGODA 07:21:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00,COMMUTER,,100.0,40.0,13.26
85,200,HOMAGAMA HOSPITAL,NUGEGODA,9652,"2nd Class, 3rd Class",COLOMBO FORT,08:31:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HOMAGAMA HOSPITAL,05:42:00,05:43:00,COLOMBO FORT,06:48:00,06:18:00,Daily,9648 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:48:00 Train No: 9648 HOMAGAMA HOSPITAL 05:50:00 05:51:00 COLOMBO FORT 06:52:00 NUGEGODA 06:25:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:52:00 Train No: 9647 HOMAGAMA HOSPITAL 06:16:00 06:17:00 COLOMBO FORT 07:22:00 NUGEGODA 06:52:00 DAILY 9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 HOMAGAMA HOSPITAL 06:45:00 06:46:00 COLOMBO FORT 07:51:00 NUGEGODA 07:21:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 HOMAGAMA HOSPITAL 07:04:00 07:05:00 COLOMBO FORT 08:09:00 NUGEGODA 07:39:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:09:00,COMMUTER,,100.0,40.0,13.26
85,200,HOMAGAMA HOSPITAL,NUGEGODA,9641,3rd Class,COLOMBO FORT,09:04:00,ime Departure Time Destination / Time End Station / Time Frequency Name Type HOMAGAMA HOSPITAL,05:42:00,05:43:00,COLOMBO FORT,06:48:00,06:18:00,Daily,"9648 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:48:00 Train No: 9648 HOMAGAMA HOSPITAL 05:50:00 05:51:00 COLOMBO FORT 06:52:00 NUGEGODA 06:25:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:52:00 Train No: 9647 HOMAGAMA HOSPITAL 06:16:00 06:17:00 COLOMBO FORT 07:22:00 NUGEGODA 06:52:00 DAILY 9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 HOMAGAMA HOSPITAL 06:45:00 06:46:00 COLOMBO FORT 07:51:00 NUGEGODA 07:21:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 HOMAGAMA HOSPITAL 07:04:00 07:05:00 COLOMBO FORT 08:09:00 NUGEGODA 07:39:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:09:00 Train No: 9652 HOMAGAMA HOSPITAL 07:25:00 07:26:00 COLOMBO FORT 08:31:00 NUGEGODA 08:01:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00",COMMUTER,,100.0,40.0,13.26
85,200,HOMAGAMA HOSPITAL,NUGEGODA,9651,3rd Class,COLOMBO FORT,15:41:00,HOMAGAMA HOSPITAL,05:50:00,05:51:00,COLOMBO FORT,06:52:00,06:25:00,,"NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:52:00 Train No: 9647 HOMAGAMA HOSPITAL 06:16:00 06:17:00 COLOMBO FORT 07:22:00 NUGEGODA 06:52:00 DAILY 9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 HOMAGAMA HOSPITAL 06:45:00 06:46:00 COLOMBO FORT 07:51:00 NUGEGODA 07:21:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 HOMAGAMA HOSPITAL 07:04:00 07:05:00 COLOMBO FORT 08:09:00 NUGEGODA 07:39:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:09:00 Train No: 9652 HOMAGAMA HOSPITAL 07:25:00 07:26:00 COLOMBO FORT 08:31:00 NUGEGODA 08:01:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00 Train No: 9641 HOMAGAMA HOSPITAL 07:58:00 07:59:00 COLOMBO FORT 09:04:00 NUGEGODA 08:34:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00",COMMUTER,,100.0,40.0,13.26
85,200,HOMAGAMA HOSPITAL,NUGEGODA,9657,3rd Class,COLOMBO FORT,17:32:00,HOMAGAMA HOSPITAL,06:16:00,06:17:00,COLOMBO FORT,07:22:00,06:52:00,Daily,"9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 HOMAGAMA HOSPITAL 06:45:00 06:46:00 COLOMBO FORT 07:51:00 NUGEGODA 07:21:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 HOMAGAMA HOSPITAL 07:04:00 07:05:00 COLOMBO FORT 08:09:00 NUGEGODA 07:39:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:09:00 Train No: 9652 HOMAGAMA HOSPITAL 07:25:00 07:26:00 COLOMBO FORT 08:31:00 NUGEGODA 08:01:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00 Train No: 9641 HOMAGAMA HOSPITAL 07:58:00 07:59:00 COLOMBO FORT 09:04:00 NUGEGODA 08:34:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00 Train No: 9651 HOMAGAMA HOSPITAL 14:13:00 14:14:00 COLOMBO FORT 15:41:00 NUGEGODA 14:57:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:41:00",LOCAL TRAINS,,100.0,40.0,13.26
85,200,HOMAGAMA HOSPITAL,NUGEGODA,9661,,,,HOMAGAMA HOSPITAL,06:45:00,06:46:00,COLOMBO FORT,07:51:00,07:21:00,,"NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 HOMAGAMA HOSPITAL 07:04:00 07:05:00 COLOMBO FORT 08:09:00 NUGEGODA 07:39:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:09:00 Train No: 9652 HOMAGAMA HOSPITAL 07:25:00 07:26:00 COLOMBO FORT 08:31:00 NUGEGODA 08:01:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00 Train No: 9641 HOMAGAMA HOSPITAL 07:58:00 07:59:00 COLOMBO FORT 09:04:00 NUGEGODA 08:34:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00 Train No: 9651 HOMAGAMA HOSPITAL 14:13:00 14:14:00 COLOMBO FORT 15:41:00 NUGEGODA 14:57:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:41:00 Train No: 9657 HOMAGAMA HOSPITAL 16:15:00 16:16:00 COLOMBO FORT 17:32:00 NUGEGODA 16:54:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 17:32:00",COMMUTER,,100.0,40.0,13.26
95,27,HORAPE,BULUGAHAGODA,1130,3rd Class,RAMBUKKANA,06:59:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,03:28:00,03:29:00,POLGAHAWELA,05:06:00,03:41:00,Daily,"1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00",LOCAL TRAINS,,50.0,20.0,6.69
95,27,HORAPE,BULUGAHAGODA,1125,3rd Class,POLGAHAWELA,08:02:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,03:28:00,03:29:00,POLGAHAWELA,05:06:00,03:41:00,Daily,"1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00 Train No: 1130 HORAPE 04:51:00 04:52:00 RAMBUKKANA 06:59:00 BULUGAHAGODA 05:04:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00",LOCAL TRAINS,,50.0,20.0,6.69
95,27,HORAPE,BULUGAHAGODA,1127,3rd Class,GAMPAHA,07:02:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,03:28:00,03:29:00,POLGAHAWELA,05:06:00,03:41:00,Daily,"1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00 Train No: 1130 HORAPE 04:51:00 04:52:00 RAMBUKKANA 06:59:00 BULUGAHAGODA 05:04:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 HORAPE 06:22:00 06:23:00 POLGAHAWELA 08:02:00 BULUGAHAGODA 06:35:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at POLGAHAWELA at 08:02:00",LOCAL TRAINS,,50.0,20.0,6.69
95,27,HORAPE,BULUGAHAGODA,1132,3rd Class,RAMBUKKANA,09:31:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,03:28:00,03:29:00,POLGAHAWELA,05:06:00,03:41:00,Daily,"1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00 Train No: 1130 HORAPE 04:51:00 04:52:00 RAMBUKKANA 06:59:00 BULUGAHAGODA 05:04:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 HORAPE 06:22:00 06:23:00 POLGAHAWELA 08:02:00 BULUGAHAGODA 06:35:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at POLGAHAWELA at 08:02:00 Train No: 1127 HORAPE 06:38:00 06:39:00 GAMPAHA 07:02:00 BULUGAHAGODA 06:51:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at GAMPAHA at 07:02:00",LOCAL TRAINS,,50.0,20.0,6.69
95,27,HORAPE,BULUGAHAGODA,1135,3rd Class,RAMBUKKANA,10:40:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,03:28:00,03:29:00,POLGAHAWELA,05:06:00,03:41:00,Daily,"1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00 Train No: 1130 HORAPE 04:51:00 04:52:00 RAMBUKKANA 06:59:00 BULUGAHAGODA 05:04:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 HORAPE 06:22:00 06:23:00 POLGAHAWELA 08:02:00 BULUGAHAGODA 06:35:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at POLGAHAWELA at 08:02:00 Train No: 1127 HORAPE 06:38:00 06:39:00 GAMPAHA 07:02:00 BULUGAHAGODA 06:51:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at GAMPAHA at 07:02:00 Train No: 1132 HORAPE 07:33:00 07:34:00 RAMBUKKANA 09:31:00 BULUGAHAGODA 07:46:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00",LOCAL TRAINS,,50.0,20.0,6.69
95,27,HORAPE,BULUGAHAGODA,1136,3rd Class,RAMBUKKANA,11:30:00,ain(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,03:28:00,03:29:00,POLGAHAWELA,05:06:00,03:41:00,Daily,"1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00 Train No: 1130 HORAPE 04:51:00 04:52:00 RAMBUKKANA 06:59:00 BULUGAHAGODA 05:04:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 HORAPE 06:22:00 06:23:00 POLGAHAWELA 08:02:00 BULUGAHAGODA 06:35:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at POLGAHAWELA at 08:02:00 Train No: 1127 HORAPE 06:38:00 06:39:00 GAMPAHA 07:02:00 BULUGAHAGODA 06:51:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at GAMPAHA at 07:02:00 Train No: 1132 HORAPE 07:33:00 07:34:00 RAMBUKKANA 09:31:00 BULUGAHAGODA 07:46:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00 Train No: 1135 HORAPE 08:32:00 08:33:00 RAMBUKKANA 10:40:00 BULUGAHAGODA 08:45:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00",LOCAL TRAINS,,50.0,20.0,6.69
95,27,HORAPE,BULUGAHAGODA,1141,"2nd Class, 3rd Class",KURUNEGALA,11:39:00,HORAPE,04:51:00,04:52:00,RAMBUKKANA,06:59:00,05:04:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 HORAPE 06:22:00 06:23:00 POLGAHAWELA 08:02:00 BULUGAHAGODA 06:35:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at POLGAHAWELA at 08:02:00 Train No: 1127 HORAPE 06:38:00 06:39:00 GAMPAHA 07:02:00 BULUGAHAGODA 06:51:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at GAMPAHA at 07:02:00 Train No: 1132 HORAPE 07:33:00 07:34:00 RAMBUKKANA 09:31:00 BULUGAHAGODA 07:46:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00 Train No: 1135 HORAPE 08:32:00 08:33:00 RAMBUKKANA 10:40:00 BULUGAHAGODA 08:45:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00 Train No: 1136 HORAPE 09:23:00 09:24:00 RAMBUKKANA 11:30:00 BULUGAHAGODA 09:36:00 DAILY 1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00,COMMUTER,,50.0,20.0,6.69
