start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
8,184,ALUTHGAMA,MORATUWA,8304,3rd Class,MARADANA,06:13:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,03:15:00,03:15:00,COLOMBO FORT,05:06:00,04:27:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:06:00 Train No: 8302 ALUTHGAMA 03:40:00 03:40:00 COLOMBO FORT 05:31:00 MORATUWA 04:52:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:31:00",COMMUTER,,200.0,100.0,40.72
8,184,ALUTHGAMA,MORATUWA,8309,"2nd Class, 3rd Class",MARADANA,06:52:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,03:15:00,03:15:00,COLOMBO FORT,05:06:00,04:27:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:06:00 Train No: 8302 ALUTHGAMA 03:40:00 03:40:00 COLOMBO FORT 05:31:00 MORATUWA 04:52:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:31:00 Train No: 8304 ALUTHGAMA 04:15:00 04:15:00 MARADANA 06:13:00 MORATUWA 05:25:00 NOT ON SUNDAYS COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:13:00",COMMUTER,,200.0,100.0,40.72
8,184,ALUTHGAMA,MORATUWA,8311,3rd Class,MARADANA,07:21:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,03:15:00,03:15:00,COLOMBO FORT,05:06:00,04:27:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:06:00 Train No: 8302 ALUTHGAMA 03:40:00 03:40:00 COLOMBO FORT 05:31:00 MORATUWA 04:52:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:31:00 Train No: 8304 ALUTHGAMA 04:15:00 04:15:00 MARADANA 06:13:00 MORATUWA 05:25:00 NOT ON SUNDAYS COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:13:00 Train No: 8309 ALUTHGAMA 04:49:00 04:51:00 MARADANA 06:52:00 MORATUWA 06:03:00 NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00",COMMUTER,,200.0,100.0,40.72
8,184,ALUTHGAMA,MORATUWA,8317,"2nd Class, 3rd Class",MARADANA,07:35:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,03:15:00,03:15:00,COLOMBO FORT,05:06:00,04:27:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:06:00 Train No: 8302 ALUTHGAMA 03:40:00 03:40:00 COLOMBO FORT 05:31:00 MORATUWA 04:52:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:31:00 Train No: 8304 ALUTHGAMA 04:15:00 04:15:00 MARADANA 06:13:00 MORATUWA 05:25:00 NOT ON SUNDAYS COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:13:00 Train No: 8309 ALUTHGAMA 04:49:00 04:51:00 MARADANA 06:52:00 MORATUWA 06:03:00 NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 ALUTHGAMA 05:10:00 05:10:00 MARADANA 07:21:00 MORATUWA 06:28:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:21:00",COMMUTER,,200.0,100.0,40.72
8,184,ALUTHGAMA,MORATUWA,8320,3rd Class,MARADANA,07:52:00,al Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,03:15:00,03:15:00,COLOMBO FORT,05:06:00,04:27:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:06:00 Train No: 8302 ALUTHGAMA 03:40:00 03:40:00 COLOMBO FORT 05:31:00 MORATUWA 04:52:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:31:00 Train No: 8304 ALUTHGAMA 04:15:00 04:15:00 MARADANA 06:13:00 MORATUWA 05:25:00 NOT ON SUNDAYS COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:13:00 Train No: 8309 ALUTHGAMA 04:49:00 04:51:00 MARADANA 06:52:00 MORATUWA 06:03:00 NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 ALUTHGAMA 05:10:00 05:10:00 MARADANA 07:21:00 MORATUWA 06:28:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:21:00 Train No: 8317 ALUTHGAMA 05:41:00 05:42:00 MARADANA 07:35:00 MORATUWA 06:43:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00",COMMUTER,,200.0,100.0,40.72
8,184,ALUTHGAMA,MORATUWA,8324,"2nd Class, 3rd Class",MARADANA,08:26:00,ALUTHGAMA,03:40:00,03:40:00,COLOMBO FORT,05:31:00,04:52:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:31:00 Train No: 8304 ALUTHGAMA 04:15:00 04:15:00 MARADANA 06:13:00 MORATUWA 05:25:00 NOT ON SUNDAYS COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:13:00 Train No: 8309 ALUTHGAMA 04:49:00 04:51:00 MARADANA 06:52:00 MORATUWA 06:03:00 NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 ALUTHGAMA 05:10:00 05:10:00 MARADANA 07:21:00 MORATUWA 06:28:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:21:00 Train No: 8317 ALUTHGAMA 05:41:00 05:42:00 MARADANA 07:35:00 MORATUWA 06:43:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 ALUTHGAMA 05:55:00 05:55:00 MARADANA 07:52:00 MORATUWA 07:06:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:52:00",LOCAL TRAINS,,200.0,100.0,40.72
8,184,ALUTHGAMA,MORATUWA,8097,3rd Class,MARADANA,09:36:00,ALUTHGAMA,04:15:00,04:15:00,MARADANA,06:13:00,05:25:00,,"NOT ON SUNDAYS COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:13:00 Train No: 8309 ALUTHGAMA 04:49:00 04:51:00 MARADANA 06:52:00 MORATUWA 06:03:00 NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 ALUTHGAMA 05:10:00 05:10:00 MARADANA 07:21:00 MORATUWA 06:28:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:21:00 Train No: 8317 ALUTHGAMA 05:41:00 05:42:00 MARADANA 07:35:00 MORATUWA 06:43:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 ALUTHGAMA 05:55:00 05:55:00 MARADANA 07:52:00 MORATUWA 07:06:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:52:00 Train No: 8324 ALUTHGAMA 06:52:00 06:54:00 MARADANA 08:26:00 MORATUWA 07:41:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00",COMMUTER,,200.0,100.0,40.72
8,184,ALUTHGAMA,MORATUWA,8319,3rd Class,MARADANA,09:36:00,ALUTHGAMA,04:49:00,04:51:00,MARADANA,06:52:00,06:03:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 ALUTHGAMA 05:10:00 05:10:00 MARADANA 07:21:00 MORATUWA 06:28:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:21:00 Train No: 8317 ALUTHGAMA 05:41:00 05:42:00 MARADANA 07:35:00 MORATUWA 06:43:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 ALUTHGAMA 05:55:00 05:55:00 MARADANA 07:52:00 MORATUWA 07:06:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:52:00 Train No: 8324 ALUTHGAMA 06:52:00 06:54:00 MARADANA 08:26:00 MORATUWA 07:41:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 ALUTHGAMA 07:15:00 07:16:00 MARADANA 09:36:00 MORATUWA 08:53:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00",COMMUTER,,200.0,100.0,40.72
8,184,ALUTHGAMA,MORATUWA,8057,3rd Class,COLOMBO FORT,12:50:00,ALUTHGAMA,05:41:00,05:42:00,MARADANA,07:35:00,06:43:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 ALUTHGAMA 05:55:00 05:55:00 MARADANA 07:52:00 MORATUWA 07:06:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:52:00 Train No: 8324 ALUTHGAMA 06:52:00 06:54:00 MARADANA 08:26:00 MORATUWA 07:41:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 ALUTHGAMA 07:15:00 07:16:00 MARADANA 09:36:00 MORATUWA 08:53:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 ALUTHGAMA 07:15:00 07:16:00 MARADANA 09:36:00 MORATUWA 08:53:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 ALUTHGAMA 08:27:00 08:28:00 MARADANA 09:48:00 MORATUWA 09:12:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00",COMMUTER,,200.0,100.0,40.72
8,184,ALUTHGAMA,MORATUWA,8349,3rd Class,MARADANA,15:42:00,ALUTHGAMA,05:55:00,05:55:00,MARADANA,07:52:00,07:06:00,,"NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:52:00 Train No: 8324 ALUTHGAMA 06:52:00 06:54:00 MARADANA 08:26:00 MORATUWA 07:41:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 ALUTHGAMA 07:15:00 07:16:00 MARADANA 09:36:00 MORATUWA 08:53:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 ALUTHGAMA 07:15:00 07:16:00 MARADANA 09:36:00 MORATUWA 08:53:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 ALUTHGAMA 08:27:00 08:28:00 MARADANA 09:48:00 MORATUWA 09:12:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 ALUTHGAMA 10:45:00 10:50:00 COLOMBO FORT 12:50:00 MORATUWA 12:05:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00",COMMUTER,,200.0,100.0,40.72
8,184,ALUTHGAMA,MORATUWA,8363,"2nd Class, 3rd Class",COLOMBO FORT,17:20:00,ALUTHGAMA,06:52:00,06:54:00,MARADANA,08:26:00,07:41:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 ALUTHGAMA 07:15:00 07:16:00 MARADANA 09:36:00 MORATUWA 08:53:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 ALUTHGAMA 07:15:00 07:16:00 MARADANA 09:36:00 MORATUWA 08:53:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 ALUTHGAMA 08:27:00 08:28:00 MARADANA 09:48:00 MORATUWA 09:12:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 ALUTHGAMA 10:45:00 10:50:00 COLOMBO FORT 12:50:00 MORATUWA 12:05:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00 Train No: 8349 ALUTHGAMA 13:50:00 13:50:00 MARADANA 15:42:00 MORATUWA 14:58:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 15:42:00",EXPRESS TRAIN,,200.0,100.0,40.72
8,184,ALUTHGAMA,MORATUWA,8039,3rd Class,COLOMBO FORT,18:37:00,ALUTHGAMA,07:15:00,07:16:00,MARADANA,09:36:00,08:53:00,Monday to Friday,"( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 ALUTHGAMA 07:15:00 07:16:00 MARADANA 09:36:00 MORATUWA 08:53:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 ALUTHGAMA 08:27:00 08:28:00 MARADANA 09:48:00 MORATUWA 09:12:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 ALUTHGAMA 10:45:00 10:50:00 COLOMBO FORT 12:50:00 MORATUWA 12:05:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00 Train No: 8349 ALUTHGAMA 13:50:00 13:50:00 MARADANA 15:42:00 MORATUWA 14:58:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 15:42:00 Train No: 8363 ALUTHGAMA 15:51:00 15:58:00 COLOMBO FORT 17:20:00 MORATUWA 16:47:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:20:00",LOCAL TRAINS,,200.0,100.0,40.72
8,184,ALUTHGAMA,MORATUWA,8373,"2nd Class, 3rd Class",MARADANA,18:22:00,ALUTHGAMA,07:15:00,07:16:00,MARADANA,09:36:00,08:53:00,Saturday,", Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 ALUTHGAMA 08:27:00 08:28:00 MARADANA 09:48:00 MORATUWA 09:12:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 ALUTHGAMA 10:45:00 10:50:00 COLOMBO FORT 12:50:00 MORATUWA 12:05:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00 Train No: 8349 ALUTHGAMA 13:50:00 13:50:00 MARADANA 15:42:00 MORATUWA 14:58:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 15:42:00 Train No: 8363 ALUTHGAMA 15:51:00 15:58:00 COLOMBO FORT 17:20:00 MORATUWA 16:47:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:20:00 Train No: 8039 ALUTHGAMA 16:15:00 16:15:00 COLOMBO FORT 18:37:00 MORATUWA 17:55:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:37:00",LOCAL TRAINS,,200.0,100.0,40.72
8,184,ALUTHGAMA,MORATUWA,8051,"2nd Class, 3rd Class",MARADANA,18:41:00,ALUTHGAMA,08:27:00,08:28:00,MARADANA,09:48:00,09:12:00,Daily,"Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 ALUTHGAMA 10:45:00 10:50:00 COLOMBO FORT 12:50:00 MORATUWA 12:05:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00 Train No: 8349 ALUTHGAMA 13:50:00 13:50:00 MARADANA 15:42:00 MORATUWA 14:58:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 15:42:00 Train No: 8363 ALUTHGAMA 15:51:00 15:58:00 COLOMBO FORT 17:20:00 MORATUWA 16:47:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:20:00 Train No: 8039 ALUTHGAMA 16:15:00 16:15:00 COLOMBO FORT 18:37:00 MORATUWA 17:55:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:37:00 Train No: 8373 ALUTHGAMA 16:41:00 16:43:00 MARADANA 18:22:00 MORATUWA 17:37:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:22:00",MIXED,,200.0,100.0,40.72
8,184,ALUTHGAMA,MORATUWA,8061,,,,ALUTHGAMA,15:51:00,15:58:00,COLOMBO FORT,17:20:00,16:47:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:20:00 Train No: 8039 ALUTHGAMA 16:15:00 16:15:00 COLOMBO FORT 18:37:00 MORATUWA 17:55:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:37:00 Train No: 8373 ALUTHGAMA 16:41:00 16:43:00 MARADANA 18:22:00 MORATUWA 17:37:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:22:00 Train No: 8051 ALUTHGAMA 16:41:00 16:43:00 MARADANA 18:41:00 MORATUWA 17:46:00 SATURDAY, SUNDAY AND HOLIDAYS Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:41:00 Train No: 8051 ALUTHGAMA 17:48:00 17:50:00 MARADANA 19:20:00 MORATUWA 18:44:00 SATURDAY, SUNDAY AND HOLIDAYS Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at MARADANA at 19:20:00",EXPRESS TRAIN,,200.0,100.0,40.72
8,210,ALUTHGAMA,PIYADIGAMA,8708,3rd Class,GALLE,08:03:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,06:28:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00,LOCAL TRAINS,,250.0,140.0,50.32
8,210,ALUTHGAMA,PIYADIGAMA,8719,3rd Class,GALLE,15:27:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,06:28:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 ALUTHGAMA 05:50:00 05:50:00 GALLE 08:03:00 PIYADIGAMA 07:55:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00,LOCAL TRAINS,,250.0,140.0,50.32
8,210,ALUTHGAMA,PIYADIGAMA,8788,"2nd Class, 3rd Class",GALLE,20:25:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,06:28:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 ALUTHGAMA 05:50:00 05:50:00 GALLE 08:03:00 PIYADIGAMA 07:55:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 ALUTHGAMA 13:38:00 13:40:00 GALLE 15:27:00 PIYADIGAMA 15:19:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00,LOCAL TRAINS,,250.0,140.0,50.32
8,210,ALUTHGAMA,PIYADIGAMA,8760,3rd Class,GALLE,21:29:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,06:28:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 ALUTHGAMA 05:50:00 05:50:00 GALLE 08:03:00 PIYADIGAMA 07:55:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 ALUTHGAMA 13:38:00 13:40:00 GALLE 15:27:00 PIYADIGAMA 15:19:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 ALUTHGAMA 18:50:00 18:51:00 GALLE 20:25:00 PIYADIGAMA 20:17:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00",LOCAL TRAINS,,250.0,140.0,50.32
8,210,ALUTHGAMA,PIYADIGAMA,8764,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,06:28:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 ALUTHGAMA 05:50:00 05:50:00 GALLE 08:03:00 PIYADIGAMA 07:55:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 ALUTHGAMA 13:38:00 13:40:00 GALLE 15:27:00 PIYADIGAMA 15:19:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 ALUTHGAMA 18:50:00 18:51:00 GALLE 20:25:00 PIYADIGAMA 20:17:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00 Train No: 8760 ALUTHGAMA 19:50:00 19:51:00 GALLE 21:29:00 PIYADIGAMA 21:20:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00",LOCAL TRAINS,,250.0,140.0,50.32
8,221,ALUTHGAMA,POLWATHUMODARA,8050,"2nd Class, 3rd Class",BELIATHTHA,18:42:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,08:21:00,08:28:00,BELIATHTHA,11:57:00,10:54:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00",EXPRESS TRAIN,,400.0,200.0,86.59
8,221,ALUTHGAMA,POLWATHUMODARA,8750,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,08:21:00,08:28:00,BELIATHTHA,11:57:00,10:54:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 ALUTHGAMA 15:50:00 15:50:00 BELIATHTHA 18:42:00 POLWATHUMODARA 17:51:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00",EXPRESS TRAIN,,400.0,200.0,86.59
8,221,ALUTHGAMA,POLWATHUMODARA,8056,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,08:21:00,08:28:00,BELIATHTHA,11:57:00,10:54:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 ALUTHGAMA 15:50:00 15:50:00 BELIATHTHA 18:42:00 POLWATHUMODARA 17:51:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 ALUTHGAMA 15:56:00 15:58:00 BELIATHTHA 18:54:00 POLWATHUMODARA 17:58:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00",EXPRESS TRAIN,,400.0,200.0,86.59
8,221,ALUTHGAMA,POLWATHUMODARA,8766,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,08:21:00,08:28:00,BELIATHTHA,11:57:00,10:54:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 ALUTHGAMA 15:50:00 15:50:00 BELIATHTHA 18:42:00 POLWATHUMODARA 17:51:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 ALUTHGAMA 15:56:00 15:58:00 BELIATHTHA 18:54:00 POLWATHUMODARA 17:58:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 15:59:00 16:00:00 BELIATHTHA 18:54:00 POLWATHUMODARA 17:58:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 19:41:00 19:42:00 BELIATHTHA 22:34:00 POLWATHUMODARA 21:37:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 22:34:00",EXPRESS TRAIN,,400.0,200.0,86.59
