start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
8,160,ALUTHGAMA,MARADANA,8097,3rd Class,MARADANA,09:36:00,ALUTHGAMA,05:10:00,05:10:00,MARADANA,07:21:00,07:21:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:21:00 Train No: 8317 ALUTHGAMA 05:41:00 05:42:00 MARADANA 07:35:00 MARADANA 07:35:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 ALUTHGAMA 05:55:00 05:55:00 MARADANA 07:52:00 MARADANA 07:52:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:52:00 Train No: 8324 ALUTHGAMA 06:07:00 06:09:00 MARADANA 07:46:00 MARADANA 07:46:00 NOT ON SUNDAY & HOLIDAY 8063 Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:46:00 Train No: 8063 ALUTHGAMA 06:34:00 06:36:00 MARADANA 08:11:00 MARADANA 08:11:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 ALUTHGAMA 06:52:00 06:54:00 MARADANA 08:26:00 MARADANA 08:26:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00",COMMUTER,,300.0,160.0,61.57
8,160,ALUTHGAMA,MARADANA,8319,3rd Class,MARADANA,09:36:00,ALUTHGAMA,05:41:00,05:42:00,MARADANA,07:35:00,07:35:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 ALUTHGAMA 05:55:00 05:55:00 MARADANA 07:52:00 MARADANA 07:52:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:52:00 Train No: 8324 ALUTHGAMA 06:07:00 06:09:00 MARADANA 07:46:00 MARADANA 07:46:00 NOT ON SUNDAY & HOLIDAY 8063 Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:46:00 Train No: 8063 ALUTHGAMA 06:34:00 06:36:00 MARADANA 08:11:00 MARADANA 08:11:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 ALUTHGAMA 06:52:00 06:54:00 MARADANA 08:26:00 MARADANA 08:26:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 ALUTHGAMA 07:15:00 07:16:00 MARADANA 09:36:00 MARADANA 09:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00",COMMUTER,,300.0,160.0,61.57
8,160,ALUTHGAMA,MARADANA,8059,"1st Class, 2nd Class, 3rd Class",MARADANA,09:48:00,ALUTHGAMA,06:07:00,06:09:00,MARADANA,07:46:00,07:46:00,,"NOT ON SUNDAY & HOLIDAY 8063 Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:46:00 Train No: 8063 ALUTHGAMA 06:34:00 06:36:00 MARADANA 08:11:00 MARADANA 08:11:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 ALUTHGAMA 06:52:00 06:54:00 MARADANA 08:26:00 MARADANA 08:26:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 ALUTHGAMA 07:15:00 07:16:00 MARADANA 09:36:00 MARADANA 09:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 ALUTHGAMA 07:15:00 07:16:00 MARADANA 09:36:00 MARADANA 09:36:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 ALUTHGAMA 07:57:00 07:59:00 MARADANA 09:21:00 MARADANA 09:21:00 DAILY RUHUNU KUMARI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:21:00",LOCAL TRAINS,,300.0,160.0,61.57
8,160,ALUTHGAMA,MARADANA,8057,3rd Class,MARADANA,15:42:00,ALUTHGAMA,06:34:00,06:36:00,MARADANA,08:11:00,08:11:00,,"NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 ALUTHGAMA 06:52:00 06:54:00 MARADANA 08:26:00 MARADANA 08:26:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 ALUTHGAMA 07:15:00 07:16:00 MARADANA 09:36:00 MARADANA 09:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 ALUTHGAMA 07:15:00 07:16:00 MARADANA 09:36:00 MARADANA 09:36:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 ALUTHGAMA 07:57:00 07:59:00 MARADANA 09:21:00 MARADANA 09:21:00 DAILY RUHUNU KUMARI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:21:00 Train No: 8059 ALUTHGAMA 08:27:00 08:28:00 MARADANA 09:48:00 MARADANA 09:48:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00",EXPRESS TRAIN,,300.0,160.0,61.57
8,160,ALUTHGAMA,MARADANA,8363,"2nd Class, 3rd Class",MARADANA,18:22:00,ALUTHGAMA,06:52:00,06:54:00,MARADANA,08:26:00,08:26:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 ALUTHGAMA 07:15:00 07:16:00 MARADANA 09:36:00 MARADANA 09:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 ALUTHGAMA 07:15:00 07:16:00 MARADANA 09:36:00 MARADANA 09:36:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 ALUTHGAMA 07:57:00 07:59:00 MARADANA 09:21:00 MARADANA 09:21:00 DAILY RUHUNU KUMARI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:21:00 Train No: 8059 ALUTHGAMA 08:27:00 08:28:00 MARADANA 09:48:00 MARADANA 09:48:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 ALUTHGAMA 13:50:00 13:50:00 MARADANA 15:42:00 MARADANA 15:42:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 15:42:00",EXPRESS TRAIN,,300.0,160.0,61.57
8,160,ALUTHGAMA,MARADANA,8051,"2nd Class, 3rd Class",MARADANA,18:41:00,ALUTHGAMA,07:15:00,07:16:00,MARADANA,09:36:00,09:36:00,Monday to Friday,"( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 ALUTHGAMA 07:15:00 07:16:00 MARADANA 09:36:00 MARADANA 09:36:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 ALUTHGAMA 07:57:00 07:59:00 MARADANA 09:21:00 MARADANA 09:21:00 DAILY RUHUNU KUMARI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:21:00 Train No: 8059 ALUTHGAMA 08:27:00 08:28:00 MARADANA 09:48:00 MARADANA 09:48:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 ALUTHGAMA 13:50:00 13:50:00 MARADANA 15:42:00 MARADANA 15:42:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 15:42:00 Train No: 8363 ALUTHGAMA 16:41:00 16:43:00 MARADANA 18:22:00 MARADANA 18:22:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:22:00",LOCAL TRAINS,,300.0,160.0,61.57
8,160,ALUTHGAMA,MARADANA,8061,,,,ALUTHGAMA,08:27:00,08:28:00,MARADANA,09:48:00,09:48:00,Daily,"Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 ALUTHGAMA 13:50:00 13:50:00 MARADANA 15:42:00 MARADANA 15:42:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 15:42:00 Train No: 8363 ALUTHGAMA 16:41:00 16:43:00 MARADANA 18:22:00 MARADANA 18:22:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:22:00 Train No: 8051 ALUTHGAMA 16:41:00 16:43:00 MARADANA 18:41:00 MARADANA 18:41:00 SATURDAY, SUNDAY AND HOLIDAYS Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:41:00 Train No: 8051 ALUTHGAMA 17:48:00 17:50:00 MARADANA 19:20:00 MARADANA 19:20:00 SATURDAY, SUNDAY AND HOLIDAYS Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at MARADANA at 19:20:00",COMMUTER,,300.0,160.0,61.57
8,187,ALUTHGAMA,MATARA,8060,"2nd Class, 3rd Class",BELIATHTHA,11:57:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,07:27:00,07:29:00,BELIATHTHA,10:08:00,09:34:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00",EXPRESS TRAIN,,450.0,220.0,97.16
8,187,ALUTHGAMA,MATARA,8050,"2nd Class, 3rd Class",MATARA,12:09:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,07:27:00,07:29:00,BELIATHTHA,10:08:00,09:34:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00 Train No: 8060 ALUTHGAMA 08:21:00 08:28:00 BELIATHTHA 11:57:00 MATARA 11:13:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00",EXPRESS TRAIN,,450.0,220.0,97.16
8,187,ALUTHGAMA,MATARA,8040,"2nd Class, 3rd Class",BELIATHTHA,15:00:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,07:27:00,07:29:00,BELIATHTHA,10:08:00,09:34:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00 Train No: 8060 ALUTHGAMA 08:21:00 08:28:00 BELIATHTHA 11:57:00 MATARA 11:13:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 ALUTHGAMA 09:48:00 09:50:00 MATARA 12:09:00 MATARA 12:09:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00",EXPRESS TRAIN,,450.0,220.0,97.16
8,187,ALUTHGAMA,MATARA,8086,"2nd Class, 3rd Class",BELIATHTHA,18:42:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,07:27:00,07:29:00,BELIATHTHA,10:08:00,09:34:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00 Train No: 8060 ALUTHGAMA 08:21:00 08:28:00 BELIATHTHA 11:57:00 MATARA 11:13:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 ALUTHGAMA 09:48:00 09:50:00 MATARA 12:09:00 MATARA 12:09:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00 Train No: 8040 ALUTHGAMA 11:49:00 11:51:00 BELIATHTHA 15:00:00 MATARA 14:21:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 15:00:00",EXPRESS TRAIN,,450.0,220.0,97.16
8,187,ALUTHGAMA,MATARA,8750,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,07:27:00,07:29:00,BELIATHTHA,10:08:00,09:34:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00 Train No: 8060 ALUTHGAMA 08:21:00 08:28:00 BELIATHTHA 11:57:00 MATARA 11:13:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 ALUTHGAMA 09:48:00 09:50:00 MATARA 12:09:00 MATARA 12:09:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00 Train No: 8040 ALUTHGAMA 11:49:00 11:51:00 BELIATHTHA 15:00:00 MATARA 14:21:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 15:00:00 Train No: 8086 ALUTHGAMA 15:50:00 15:50:00 BELIATHTHA 18:42:00 MATARA 18:06:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00",EXPRESS TRAIN,,450.0,220.0,97.16
8,187,ALUTHGAMA,MATARA,8056,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,me Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,07:27:00,07:29:00,BELIATHTHA,10:08:00,09:34:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00 Train No: 8060 ALUTHGAMA 08:21:00 08:28:00 BELIATHTHA 11:57:00 MATARA 11:13:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 ALUTHGAMA 09:48:00 09:50:00 MATARA 12:09:00 MATARA 12:09:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00 Train No: 8040 ALUTHGAMA 11:49:00 11:51:00 BELIATHTHA 15:00:00 MATARA 14:21:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 15:00:00 Train No: 8086 ALUTHGAMA 15:50:00 15:50:00 BELIATHTHA 18:42:00 MATARA 18:06:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 ALUTHGAMA 15:56:00 15:58:00 BELIATHTHA 18:54:00 MATARA 18:15:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00",EXPRESS TRAIN,,450.0,220.0,97.16
8,187,ALUTHGAMA,MATARA,8058,"2nd Class, 3rd Class",BELIATHTHA,20:40:00,ALUTHGAMA,09:48:00,09:50:00,MATARA,12:09:00,12:09:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00 Train No: 8040 ALUTHGAMA 11:49:00 11:51:00 BELIATHTHA 15:00:00 MATARA 14:21:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 15:00:00 Train No: 8086 ALUTHGAMA 15:50:00 15:50:00 BELIATHTHA 18:42:00 MATARA 18:06:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 ALUTHGAMA 15:56:00 15:58:00 BELIATHTHA 18:54:00 MATARA 18:15:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 15:59:00 16:00:00 BELIATHTHA 18:54:00 MATARA 18:15:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 16:58:00 17:00:00 MATARA 18:50:00 MATARA 18:56:00 DAILY RUHUNU KUMARI Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 18:50:00",EXPRESS TRAIN,,450.0,220.0,97.16
8,187,ALUTHGAMA,MATARA,8096,"2nd Class, 3rd Class",BELIATHTHA,22:34:00,ALUTHGAMA,15:50:00,15:50:00,BELIATHTHA,18:42:00,18:06:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 ALUTHGAMA 15:56:00 15:58:00 BELIATHTHA 18:54:00 MATARA 18:15:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 15:59:00 16:00:00 BELIATHTHA 18:54:00 MATARA 18:15:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 16:58:00 17:00:00 MATARA 18:50:00 MATARA 18:56:00 DAILY RUHUNU KUMARI Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 18:50:00 Train No: 8058 ALUTHGAMA 18:07:00 18:09:00 BELIATHTHA 20:40:00 MATARA 20:02:00 MONDAY TO FRIDAY & SUNDAY SAGARIKA LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 20:40:00",LOCAL TRAINS,,450.0,220.0,97.16
8,187,ALUTHGAMA,MATARA,8766,,,,ALUTHGAMA,15:56:00,15:58:00,BELIATHTHA,18:54:00,18:15:00,Monday to Friday,"( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 15:59:00 16:00:00 BELIATHTHA 18:54:00 MATARA 18:15:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 16:58:00 17:00:00 MATARA 18:50:00 MATARA 18:56:00 DAILY RUHUNU KUMARI Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 18:50:00 Train No: 8058 ALUTHGAMA 18:07:00 18:09:00 BELIATHTHA 20:40:00 MATARA 20:02:00 MONDAY TO FRIDAY & SUNDAY SAGARIKA LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 20:40:00 Train No: 8096 ALUTHGAMA 19:41:00 19:42:00 BELIATHTHA 22:34:00 MATARA 21:55:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 22:34:00",COMMUTER,,450.0,220.0,97.16
8,439,ALUTHGAMA,MOUNT LAVINIA,8302,"2nd Class, 3rd Class",COLOMBO FORT,05:31:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,03:15:00,03:15:00,COLOMBO FORT,05:06:00,04:41:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:06:00",COMMUTER,,250.0,120.0,47.45
8,439,ALUTHGAMA,MOUNT LAVINIA,8304,3rd Class,MARADANA,06:13:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,03:15:00,03:15:00,COLOMBO FORT,05:06:00,04:41:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:06:00 Train No: 8302 ALUTHGAMA 03:40:00 03:40:00 COLOMBO FORT 05:31:00 MOUNT LAVINIA 05:06:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:31:00",COMMUTER,,250.0,120.0,47.45
8,439,ALUTHGAMA,MOUNT LAVINIA,8309,"2nd Class, 3rd Class",MARADANA,06:52:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,03:15:00,03:15:00,COLOMBO FORT,05:06:00,04:41:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:06:00 Train No: 8302 ALUTHGAMA 03:40:00 03:40:00 COLOMBO FORT 05:31:00 MOUNT LAVINIA 05:06:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:31:00 Train No: 8304 ALUTHGAMA 04:15:00 04:15:00 MARADANA 06:13:00 MOUNT LAVINIA 05:39:00 NOT ON SUNDAYS COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:13:00",COMMUTER,,250.0,120.0,47.45
8,439,ALUTHGAMA,MOUNT LAVINIA,8311,3rd Class,MARADANA,07:21:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,03:15:00,03:15:00,COLOMBO FORT,05:06:00,04:41:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:06:00 Train No: 8302 ALUTHGAMA 03:40:00 03:40:00 COLOMBO FORT 05:31:00 MOUNT LAVINIA 05:06:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:31:00 Train No: 8304 ALUTHGAMA 04:15:00 04:15:00 MARADANA 06:13:00 MOUNT LAVINIA 05:39:00 NOT ON SUNDAYS COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:13:00 Train No: 8309 ALUTHGAMA 04:49:00 04:51:00 MARADANA 06:52:00 MOUNT LAVINIA 06:15:00 NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00",COMMUTER,,250.0,120.0,47.45
8,439,ALUTHGAMA,MOUNT LAVINIA,8317,"2nd Class, 3rd Class",MARADANA,07:35:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,03:15:00,03:15:00,COLOMBO FORT,05:06:00,04:41:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:06:00 Train No: 8302 ALUTHGAMA 03:40:00 03:40:00 COLOMBO FORT 05:31:00 MOUNT LAVINIA 05:06:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:31:00 Train No: 8304 ALUTHGAMA 04:15:00 04:15:00 MARADANA 06:13:00 MOUNT LAVINIA 05:39:00 NOT ON SUNDAYS COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:13:00 Train No: 8309 ALUTHGAMA 04:49:00 04:51:00 MARADANA 06:52:00 MOUNT LAVINIA 06:15:00 NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 ALUTHGAMA 05:10:00 05:10:00 MARADANA 07:21:00 MOUNT LAVINIA 06:43:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:21:00",COMMUTER,,250.0,120.0,47.45
8,439,ALUTHGAMA,MOUNT LAVINIA,8320,3rd Class,MARADANA,09:36:00,tion / Time End Station / Time Frequency Name Type ALUTHGAMA,03:15:00,03:15:00,COLOMBO FORT,05:06:00,04:41:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:06:00 Train No: 8302 ALUTHGAMA 03:40:00 03:40:00 COLOMBO FORT 05:31:00 MOUNT LAVINIA 05:06:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:31:00 Train No: 8304 ALUTHGAMA 04:15:00 04:15:00 MARADANA 06:13:00 MOUNT LAVINIA 05:39:00 NOT ON SUNDAYS COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:13:00 Train No: 8309 ALUTHGAMA 04:49:00 04:51:00 MARADANA 06:52:00 MOUNT LAVINIA 06:15:00 NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 ALUTHGAMA 05:10:00 05:10:00 MARADANA 07:21:00 MOUNT LAVINIA 06:43:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:21:00 Train No: 8317 ALUTHGAMA 05:41:00 05:42:00 MARADANA 07:35:00 MOUNT LAVINIA 06:59:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00",COMMUTER,,250.0,120.0,47.45
8,439,ALUTHGAMA,MOUNT LAVINIA,8319,3rd Class,MARADANA,09:36:00,ALUTHGAMA,03:40:00,03:40:00,COLOMBO FORT,05:31:00,05:06:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:31:00 Train No: 8304 ALUTHGAMA 04:15:00 04:15:00 MARADANA 06:13:00 MOUNT LAVINIA 05:39:00 NOT ON SUNDAYS COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:13:00 Train No: 8309 ALUTHGAMA 04:49:00 04:51:00 MARADANA 06:52:00 MOUNT LAVINIA 06:15:00 NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 ALUTHGAMA 05:10:00 05:10:00 MARADANA 07:21:00 MOUNT LAVINIA 06:43:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:21:00 Train No: 8317 ALUTHGAMA 05:41:00 05:42:00 MARADANA 07:35:00 MOUNT LAVINIA 06:59:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 ALUTHGAMA 07:15:00 07:16:00 MARADANA 09:36:00 MOUNT LAVINIA 09:09:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00",LOCAL TRAINS,,250.0,120.0,47.45
